timestamp,open,high,low,close,volume,EMA_10,EMA_20,MACD,MACD_signal,MACD_diff,RSI_14,ROC_12,MOM_10,Williams_%R,ATR_14,Volatility_20,BB_width,OBV,CMF_20,VROC_12,Close_Open_Ratio,High_Low_Ratio,Typical_Price
2025-05-09 04:45:00,0.25487253152625045,287.44,286.63,0.3206577595066805,0.0011938167167813041,0.31200612509363235,0.30556960407270917,0.5042277585036812,0.48539298152370913,0.5108896826073461,0.5955937343121831,0.41838968914914476,0.400961579040565,0.6759776536312923,0.10285821541864819,0.04907041093269447,0.04907041093269372,0.610746931594484,0.34075975786313517,0.0034314880084842085,0.36767300789496327,0.0010645010335379457,0.3200621812650981
2025-05-09 05:00:00,0.25390629193748204,287.65,286.92,0.3219983019795344,0.0009815563221420936,0.3128847747031549,0.3061939713118542,0.5072502024410552,0.4883782479854858,0.5118253306944652,0.6146646627598609,0.4262747008115543,0.4073408643890831,0.7597765363128601,0.09504777820816013,0.051954002140038605,0.05195400214003744,0.6108024673726664,0.7054203345235533,0.001786439072000999,0.3703741726198664,0.0009472955527743965,0.32125510721421957
2025-05-09 05:15:00,0.25512303808630155,287.6,287.05,0.321551454488583,0.0006771020187201955,0.3135207713384309,0.30671431285911743,0.5090162522025539,0.4911526798512242,0.509356683449196,0.6046834032394125,0.42124576503453093,0.40706457704939547,0.7318435754189989,0.08764465208263729,0.055371912517838615,0.055371912517839,0.6107612415745405,0.510050083393124,0.001338724777014273,0.36828889792411146,0.0006858960810846582,0.3212252840654919
2025-05-09 05:30:00,0.25490831817768644,287.66,287.07,0.3233835292014836,0.0004898661421886078,0.3143810160709686,0.30736780286426146,0.5116560872946726,0.4939495327844076,0.5096192101285181,0.6321678234401215,0.42830314181877593,0.4054303271402156,0.8424068767908418,0.08080378229974666,0.059464823614317486,0.059464823614317444,0.6107936669003824,0.5702323821302732,0.0009013018181698046,0.37051482867461694,0.0007438187249448336,0.32195595120932885
2025-05-09 05:45:00,0.25612506432650595,288.0,287.44,0.3248581259216229,0.0008561457256411036,0.3153584177196178,0.3081061108055372,0.5146557985342404,0.4968430241458365,0.5107507425912071,0.6534777935366133,0.43351748365308057,0.41418261802258766,0.9369627507163399,0.07442644985824133,0.06298620748645756,0.06298620748645738,0.6108433081219281,0.5863736442084393,0.002048708291264932,0.3704656175755434,0.0006992902500412845,0.32350675494318715
2025-05-09 06:00:00,0.25734181047532545,288.4,287.71,0.325215603914384,0.001389084759610863,0.3162244287774336,0.30880975342102346,0.5169825608136156,0.4996666585563121,0.509932792535694,0.6587019024081638,0.42786898656780037,0.41590409683983376,0.8809523809523832,0.06861339142554466,0.06637374182615535,0.06637374182615438,0.6109179985770099,0.5758344615105138,0.001439339546116015,0.3692352454883805,0.0008865394580348518,0.3246251230204884
2025-05-09 06:15:00,0.2576996769896841,288.28,287.72,0.32655614638723807,0.0015946250151163128,0.3171816787786468,0.30958006888997236,0.5195658003174156,0.5024904965952495,0.5099351768068274,0.6785221519203869,0.4352592398954271,0.4187471242955901,0.9600000000000061,0.06310680118933944,0.06961427136450117,0.06961427136450107,0.6110023498479318,0.5828340813662228,0.002565028920632101,0.3701798242621719,0.0006985013513053917,0.3249084429334048
2025-05-09 06:30:00,0.2587017032298883,288.69,288.13,0.32677957013271375,0.0020682028200711866,0.3180063325749878,0.31029930205357426,0.5213998264254454,0.5051506515189755,0.5080186228870407,0.6818778009597877,0.4364067832682903,0.38704567061630424,0.9022090719891706,0.05799353882714892,0.07126088457362893,0.07126088457362781,0.6111089602522211,0.5811144291131971,0.0033075393363203925,0.36909324306503666,0.0006973489445102343,0.3262057499030746
2025-05-09 06:45:00,0.25884484983563183,288.43,287.96,0.32655614638723807,0.0014150692975947374,0.31863960006755443,0.31092775574799436,0.5222576740134866,0.5074663787658104,0.5039857437878367,0.6748326333581374,0.4344895693031433,0.38590991332351327,0.8896717735262404,0.0531702208472229,0.07251770348204861,0.07251770348204871,0.611033048470273,0.577065739404844,0.001449935595817338,0.3686685765989406,0.0005677786356189651,0.3254899943336016
2025-05-09 07:00:00,0.25877327653276005,288.32,287.66,0.3263327226417624,0.002431378339257136,0.31911627876612436,0.3114740756369643,0.522340933329879,0.5093371686032407,0.49877600340042927,0.6673892644618608,0.4051037444510144,0.38662378527913754,0.8771344750633103,0.04885036827220638,0.07099663275890321,0.07099663275890246,0.610909368067701,0.6134062633709404,0.0009794084478857486,0.3685270036529118,0.0008433184543717442,0.3248040619128567
2025-05-09 07:15:00,0.25852276997270895,288.99,286.57,0.324813441172528,0.006889326636618684,0.3192244337111301,0.3118168537663102,0.5207483392517244,0.5104855149253843,0.49031696381495243,0.6170383625639396,0.40044810827704036,0.38550112485113014,0.6435331230283944,0.0463113878481505,0.06844884342550363,0.06844884342550252,0.6105761549027034,0.5942985647084241,0.004712740552104741,0.367252593327811,0.0034024409458787708,0.3236707822611913
2025-05-09 07:30:00,0.2572702371724537,288.12,286.62,0.3241431699361007,0.0051900914556534975,0.3191885763709983,0.3120601431415828,0.5185606498746582,0.5109257646150955,0.4820259108573953,0.5954109398042927,0.3998214128314777,0.3791060303955406,0.47107438016528047,0.043184145922916896,0.0636945790272427,0.06369457902724215,0.6103228092950952,0.6198149016715515,0.007067623900248015,0.3681956722826887,0.0020662360223107634,0.32222435954788087
2025-05-09 07:45:00,0.2566976507494797,288.13,287.39,0.3243219089324815,0.0015169914077901069,0.31919239794716936,0.31229808695828165,0.5166313947072118,0.5108560541625893,0.4760548239298314,0.5995605313914177,0.40360591602720364,0.3810943875351885,0.48760330578512356,0.039644507652683424,0.05700877839849165,0.05700877839849068,0.6104035116263895,0.6201044811275572,0.001898838204217419,0.3691408911236549,0.0009600426272122209,0.3234471086457309
2025-05-09 08:00:00,0.256876584006659,288.91,275.35,0.32383037669243475,0.016191791234845723,0.31910433634154245,0.3124643510992784,0.5143741712205199,0.5103066519679869,0.47043814754011204,0.5822349025729434,0.39843647159412793,0.3737158434199788,0.901026392961875,0.04708214969893966,0.051706028292187664,0.05170602829218654,0.609633063443259,0.7123149127800223,0.02140552836615277,0.36838449106459614,0.02037982507446895,0.3064926485938384
2025-05-09 08:15:00,0.2562682109322493,287.83,287.4,0.3237785423834846,0.0026357025695860005,0.3190226697109635,0.3126096113513255,0.5122481106296806,0.5094021804880183,0.466280666606388,0.5803227568190814,0.3995509124028391,0.36888086908650497,0.900175953079178,0.04300475503736227,0.042785030092528355,0.042785030092527467,0.6094997793805377,0.7126499883762967,0.0049868555735455445,0.36913342170791963,0.0005111903228107173,0.32283334824490795
2025-05-09 08:30:00,0.2564471441894286,288.58,287.56,0.3266012779838242,0.005359182956523932,0.31947952138183133,0.3130225363654917,0.5126182343519162,0.5087595459278553,0.4693464964224314,0.6505652469020933,0.4023284098180918,0.3766857374987142,0.9464882697947223,0.039712161737475236,0.031236379911880267,0.03123637991187972,0.6097610726373596,0.717634371126904,0.012432802521710654,0.37188436677180214,0.0013645649913404667,0.32513226566460895
2025-05-09 08:45:00,0.25884484983563183,288.77,288.01,0.3285674069440102,0.003971954235340488,0.3202180625116082,0.3135922086271372,0.5142338331827201,0.5085987547534776,0.4749883662546201,0.6912504455250024,0.4036989876177722,0.3786594422097176,0.9787463343108512,0.03643725314732072,0.015662332455422534,0.01566233245542227,0.6099571632837704,0.7394481613807685,0.006093469850660351,0.37079224980835135,0.0009866306966970773,0.32674271569592306
2025-05-09 09:00:00,0.26034788919593843,289.77,288.66,0.331918316278654,0.011577455699642806,0.3214439792858801,0.3144417979152523,0.5179481428244264,0.5092824068689109,0.48487589249722796,0.7483912657783507,0.41210375933385424,0.38854656064867543,0.9778085991678229,0.033689055768900064,0.022818272082959806,0.022818272082958724,0.6105107281818205,0.7458657906565197,0.011434635684738991,0.3723437819182229,0.00148867304093514,0.33032134442754457
2025-05-09 09:15:00,0.2631034613565001,290.97,279.9,0.3353143572098841,0.019070442834448444,0.3230770306995814,0.31554914624208585,0.5233016102739054,0.5110000822196137,0.4969831967976532,0.7937525758765822,0.41785144712210487,0.3999950836134377,0.9513444302176666,0.03946910142898602,0.03388741717784795,0.03388741717784823,0.6114164789260155,0.7996924377682251,0.016567623994395396,0.37228764560963334,0.016345129305363082,0.32018147386001017
2025-05-09 09:30:00,0.2656801002598824,299.63,290.0,0.3701237767549935,0.5000792816414471,0.33087095680790246,0.3200224239421037,0.5557689131829269,0.519474520394281,0.5760976507143614,0.9608247477538129,0.5148711294345001,0.5108022255681353,0.9328665568369029,0.04363166838707953,0.1290295576873907,0.12902955768738947,0.6349306369516516,0.875964878945038,0.34034896398999454,0.40541756228255865,0.013705862812502467,0.35977170379648693
2025-05-09 09:45:00,0.2935221150769879,303.7,297.48,0.39334152553733415,0.3832741753085256,0.3415551285924612,0.3263850797019616,0.5995555087551384,0.5358297931060284,0.6683737801350496,0.9932703735436631,0.5806630474440454,0.5892968296820478,0.9822186948853617,0.04464430608168693,0.2289263333008866,0.2289263333008869,0.6529547141233135,0.9214828367737999,0.36638579697509105,0.3926683732519407,0.008588756976231293,0.3847424771107333
2025-05-09 10:00:00,0.3120596005207673,307.04,302.0201,0.40042003664149417,0.3726013463382746,0.3516099188240578,0.3328476771902369,0.6384096996899559,0.5574110623192006,0.7295646003773184,1.0,0.6011867508092684,0.6139596533147683,0.9286841274850095,0.04458068027692825,0.30417674088036883,0.3041767408803687,0.6704771463256167,0.8241510982866265,0.21861835565282436,0.3761282422325345,0.00680458776660392,0.3988550893203304
2025-05-09 10:15:00,0.3177138914476344,306.1799,301.08,0.3888020018767596,0.2576075095058768,0.3576812043826978,0.3375361734257294,0.6575471757452677,0.5788612661334713,0.7280299649710422,0.8499120100121298,0.573059026400616,0.5765567201135925,0.8466393183969702,0.04458852241127061,0.33929128363743705,0.33929128363743705,0.6583596615758605,0.7221966920668748,0.05611404682043391,0.35743318550861125,0.006936742938134288,0.3922936983686738
2025-05-09 10:30:00,0.3086061886572059,304.2599,298.74,0.38248223781223467,0.28370689786761344,0.36147618635726686,0.3411479037892944,0.6653857757952969,0.5977356582843579,0.6978699699482551,0.7798629041158953,0.5572717589484242,0.5581653365708752,0.8020100978226558,0.04494715139665593,0.3592829116479206,0.3592829116479202,0.6450154517552259,0.6677194637819975,0.08127662940689667,0.3624260097237093,0.007576939911834002,0.3838324237272972
2025-05-09 10:45:00,0.30336344422185146,301.71,298.45,0.3827248759998213,0.1883339472660442,0.36462618549457204,0.34443985707741565,0.669691319879987,0.6137767545468376,0.6646951105021364,0.7807522967206562,0.5574285609738511,0.5591060448760667,0.8037235721047641,0.04338966618498848,0.37490076900477853,0.37490076900477826,0.6538769362351351,0.677038893761452,0.16943859308404172,0.36926633247549345,0.004433688452311013,0.3796786555724554
2025-05-09 11:00:00,0.30382867069051767,302.83,300.33,0.38777425264757126,0.1392297306123426,0.36814021056360624,0.347921843246614,0.6751414015485891,0.6278015138484521,0.6410859648613955,0.7993338867027887,0.5730708895898532,0.5657376534277284,0.8393815083622583,0.04130765914878073,0.3906471138469375,0.39064711384693707,0.6604304212776607,0.6775321297275674,0.013123747081663945,0.3737872794472592,0.0033522884540688747,0.38583713578479606
2025-05-09 11:15:00,0.3074789091369762,303.2729,297.23,0.3730729701952725,0.1896273180439928,0.36828796134070463,0.34960611710515765,0.6651477890735658,0.6368358109684907,0.582652999168558,0.6502197886606733,0.5318861497435827,0.5128182484955497,0.7355632691700853,0.042338146183459144,0.3916407354702516,0.3916407354702503,0.6515081457042109,0.6404628727691264,0.10329658444573035,0.3543506640631664,0.008348150749864114,0.37696907339476926
2025-05-09 11:30:00,0.2959556073746269,299.6291,295.0,0.37704991286473943,0.144552080806281,0.36914664498826055,0.3515265870226929,0.6585627162575882,0.6426231543401231,0.5446346493477101,0.6697880098680498,0.5348207404269006,0.5144256710843093,0.7240235814296243,0.042112326064368544,0.3923287218201923,0.39232872182019213,0.6583117921807291,0.6648209821150676,0.040178014032125106,0.3729123648942205,0.006417946175281575,0.3695374429632281
2025-05-09 11:45:00,0.29924797930672653,299.98,298.0,0.3746369364136021,0.07726262364535995,0.3694015524374068,0.353023519458719,0.6494566856762805,0.6452616246407875,0.5077647191824705,0.6473942877453259,0.5223373581988735,0.4958078856335526,0.7041267501842293,0.03968655655625766,0.388635942216595,0.38863594221659514,0.6546708889440532,0.6606622848876934,0.028649577204738378,0.3662710444047119,0.0026532982511802694,0.37372893740121094
2025-05-09 12:00:00,0.2971365668720104,299.0719,296.41,0.3662773135528844,0.1049952938225633,0.3680592479435856,0.3535442182866311,0.6335781496391267,0.6438999123810578,0.4609268669331253,0.5744295123843627,0.4892820094137058,0.36053373821172885,0.6351952837140755,0.0380044932551164,0.37919820115630376,0.3791982011563035,0.6497264930232862,0.6447602415358578,0.013780879177802213,0.36043900320814193,0.0036253672117020908,0.3672142196773136
2025-05-09 12:15:00,0.2904798918384247,297.9199,295.11,0.3640019661289603,0.08351273704770783,0.36653887965135756,0.3537884163061302,0.6175890725999925,0.639313879781549,0.4231735300793531,0.5557266257337988,0.4732253833060807,0.2840933761970819,0.6164333087693439,0.036566385324336176,0.36585572992829907,0.36585572992829907,0.6457918215687415,0.6424351268187792,0.006701366243977475,0.3665702379208944,0.003850502921058041,0.36279860427663957
2025-05-09 12:30:00,0.2890126391295541,298.24,296.34,0.36983332588587514,0.0777245212084871,0.3663767673799483,0.3545908933675108,0.6083770708113331,0.6336304743855202,0.4103244702852463,0.5929674446294333,0.3924895359086029,0.2808219023136679,0.6645173176123801,0.034469831201752184,0.3502395472665414,0.3502395472665407,0.6494544349433338,0.6491671066315415,0.00023829565341836946,0.3744288875773063,0.002556455890987408,0.36705600787331094
2025-05-09 12:45:00,0.29332528849409056,298.6,296.9,0.3657223289691228,0.07806328022215371,0.36548146386892855,0.3549069723053653,0.5963853291182303,0.6264612674273525,0.39292732578280753,0.5575630767988846,0.3196043657379579,0.3026797172238943,0.4116784037558673,0.032355722848164216,0.3306936486772907,0.3306936486772903,0.6457758991965659,0.6325361368081212,0.00031287121692203735,0.3647040978234388,0.0022711309698846827,0.3670560078733114
2025-05-09 13:00:00,0.2900869544056589,298.4199,290.17,0.3670056749631353,0.060829995424225264,0.36498702730584887,0.35532093096852546,0.586798351866197,0.6186293188898156,0.3851673319061937,0.5663827313790301,0.30460918663461006,0.3253948897916354,0.4227741553052762,0.035871878753638245,0.3068152036967382,0.30681520369673804,0.6486444350221785,0.6366811000381217,0.00025055480912130235,0.3701505835663981,0.01171874634611958,0.3571802212877637
2025-05-09 13:15:00,0.2910349428021951,298.4,296.9,0.36967692926404216,0.06076135400307328,0.3650780555314246,0.3559618575016814,0.5803486032395232,0.6109532598799651,0.3869926312655997,0.5850851324848867,0.34209069868176467,0.33276237113833956,0.45820983995257614,0.03349031604944122,0.2779075180602631,0.2779075180602627,0.6515097445594559,0.6380759043801285,0.0003628227271097969,0.37167264721729265,0.00199083796743299,0.3680774507172466
2025-05-09 13:30:00,0.2934147551226801,299.76,297.51,0.37772018410116626,0.08634089160181972,0.3666447061667135,0.35734386202796875,0.5808578496232003,0.6049237801310858,0.40627231037469974,0.6371600007808659,0.38047252893713757,0.34194821251398133,0.5952566849262018,0.031906270330358276,0.24765372380491302,0.24765372380491327,0.6555773451098001,0.6493588256179548,0.0004683107913330427,0.37684803726017124,0.003035471361666209,0.3736991142524828
2025-05-09 13:45:00,0.2998205657297005,301.06,299.5,0.38365968095089154,0.12203772666909295,0.36902839809112997,0.3591865671108434,0.585079599687145,0.6010234538989094,0.43120241702005135,0.6711773279314545,0.3957910753724763,0.4046103860237276,0.7707080958700904,0.029858157799752115,0.21358886797396365,0.21358886797396373,0.6613227705164632,0.664376172197617,0.0009984279094889885,0.3747094925786283,0.0020559464288038565,0.3805870686827115
2025-05-09 14:00:00,0.3042581105077481,301.11,299.2701,0.3794182045667812,0.07611629591179055,0.370191818923848,0.36043079258838495,0.5837708355816948,0.5976169783468447,0.4369848794049742,0.627934315366842,0.3708963149533306,0.3795059534828934,0.7563211197521148,0.02819048670294764,0.1721349803102074,0.17213498031020702,0.657735747047034,0.6589876230614367,0.0008425531531573506,0.3647919241137685,0.0024467747927051087,0.3789034028212699
2025-05-09 14:15:00,0.301073098529956,300.25,297.92,0.372156932838822,0.07866953277400654,0.3697966080745192,0.3608323855403308,0.5756550760950336,0.5931169566085912,0.42418062511826693,0.5599667105806436,0.3907971992030723,0.3647390900521538,0.6323027726686445,0.027051923461661076,0.12180127951883081,0.12180127951883132,0.6540287161802145,0.6463838057731046,0.000639069994788396,0.3614481904156479,0.003142874007668439,0.37318466493692415
2025-05-09 14:30:00,0.29517617410635355,298.9699,296.51,0.36395728137986516,0.08009756233993068,0.3679520662721427,0.36037801617828125,0.5615252843473878,0.5864268848678911,0.3985374858653493,0.49300137948072076,0.3579285075090366,0.3651822288994832,0.49225743919285037,0.02610335277511911,0.1261880079596265,0.1261880079596269,0.6502545649791482,0.5874724228607373,0.0008539394934252485,0.36055381612647186,0.0033406386864299753,0.36643702842146086
2025-05-09 14:45:00,0.2886372371559919,297.6,296.52,0.3662362035837169,0.06646031999446515,0.36686567805548,0.3601941870298202,0.5514810064157243,0.5788782370888169,0.38848448027796717,0.51036227003385,0.3705553860634164,0.3791649560110495,0.6361974405850075,0.024068194923034643,0.11948857240220993,0.11948857240221036,0.6533877376694938,0.52888902732808,0.0013258590429713478,0.3712203192990364,0.0014041623669961423,0.3651696937162625
2025-05-09 15:00:00,0.29044446305350313,298.76,296.74,0.37262612270432094,0.08527443752195445,0.36716226351608605,0.36066510409704766,0.5481403382726469,0.572108745739491,0.3976075673332936,0.5569472328749961,0.41055828663712207,0.38084377820258614,0.7669104204753188,0.02296475354439958,0.09349953104900048,0.09349953104900065,0.6574052126790177,0.53851988501345,0.0012517631942782306,0.37545104333794344,0.0027211262060102825,0.36935984611255246
2025-05-09 15:15:00,0.29556195420883224,298.87,297.66,0.36927476652218594,0.0752682463537725,0.3667831855990822,0.3607569558300536,0.542061191353077,0.5653636996348766,0.39789379495983684,0.5280765974026875,0.4076541944018034,0.38320154035093107,0.6983546617915894,0.02126253161463902,0.08371217751826719,0.0837121775182672,0.6538580492875241,0.5643522346665623,0.0013890746234211417,0.3654874250747735,0.0015800833845719953,0.3697773701947451
2025-05-09 15:30:00,0.29284216869970636,299.47,296.85,0.3766473032753922,0.10597467409965255,0.36784077328771536,0.36157529061421045,0.5427443196164033,0.5601170565638801,0.41543848919290405,0.5801406974015814,0.4117748634070762,0.4018603486631004,0.8491681901279698,0.020861419048740802,0.07989079201459971,0.07989079201459928,0.6588484781008317,0.620855103785656,0.0021004762544361653,0.3764864314611529,0.003561097248120426,0.3719244877874206
2025-05-09 15:45:00,0.2988185394894963,299.62,297.88,0.37057822065329094,0.1581194017040929,0.3675801448815692,0.36171044569484034,0.5376392889514721,0.5548033192683542,0.414652887704011,0.5278516886025396,0.4065003240450022,0.37505710090607264,0.7250182815356472,0.019752801754034176,0.07473364032966873,0.07473364032966921,0.6514071395658132,0.5632611141834705,0.0031195091217402116,0.3626893420491666,0.0023191669500617906,0.3716587635322539
2025-05-09 16:00:00,0.29452414131719207,298.75,297.77,0.3716877429733233,0.25318460193399844,0.36757274043333155,0.36194337666980037,0.5339740897681333,0.5497507843785652,0.4177112880400879,0.5360976579464473,0.4060146891892987,0.35395193260764596,0.7477148080438765,0.018087600640718612,0.05974877494828172,0.05974877494828128,0.6633167385394967,0.5619162529108924,0.006404632981979998,0.3692693289424196,0.001258063369073692,0.37056768363603854
2025-05-09 16:15:00,0.29484622118011494,298.75,298.26,0.3727132579650566,0.03289968915516427,0.36775693430542367,0.36225639386583897,0.5314094943061244,0.5451479032351256,0.42297625168034825,0.5440589190544493,0.40152112315829636,0.3391533053935974,0.7686928702010952,0.01613143762665644,0.05968501862857328,0.05968501862857302,0.6648724923771681,0.5987219421042632,0.0008357880436741979,0.36990521861212233,0.0005722270226674597,0.3716405714115296
2025-05-09 16:30:00,0.29552616755739647,298.61,298.2,0.3715313463514903,0.002153164579119446,0.36768837185065073,0.3624217330260404,0.5279170816826185,0.5407018400844186,0.424812422370748,0.5326072387094345,0.37657669287051715,0.3483421906893451,0.39239130434782554,0.01424807730340901,0.05754747382280023,0.0575474738228003,0.6647618885950094,0.5603621075671595,3.989686012417673e-05,0.3678337723274865,0.0004607361381043229,0.37094792878232097
2025-05-09 16:45:00,0.29455992796862784,316.1889,298.26,0.37276017695160635,0.002667127220201967,0.3678602461711622,0.3626938714991219,0.525724456799435,0.5366654828464562,0.4296096396769824,0.543321150087145,0.3639944215897711,0.3741416950692282,0.10569696476937152,0.027154511811693545,0.05691090799992192,0.05691090799992095,0.6648966496811084,0.5610143499744681,3.4131741548476665e-05,0.3703181996453966,0.024900794162923345,0.39766037398228504
2025-05-09 17:00:00,0.2957051008145758,316.1889,288.2919,0.3738326109298896,0.005171819077342177,0.36819982701470777,0.3630470411710971,0.5244462707277546,0.5331568696220257,0.4357889566851663,0.5530064883775518,0.37822368767544406,0.40264650785156486,0.3777502957307233,0.04747777734450167,0.05553823180127204,0.05553823180127171,0.6651491364492577,0.5805481229176117,0.0001065554519454814,0.3699522467445737,0.04015269628551854,0.38315424532522147
2025-05-09 17:15:00,0.2964208338432931,298.97,298.26,0.37235801420975034,0.002266222919879333,0.36820410083739996,0.3632195205567397,0.5217998534470732,0.5297712321383237,0.43722887086096474,0.5360615615824647,0.39382271375585187,0.3910795339640495,0.3659210667813745,0.04360635490104817,0.051205206570490366,0.05120520657048923,0.665033218691953,0.5813207825484578,4.619012560055924e-05,0.36753876059989765,0.0008791434434770595,0.37185007903134415
2025-05-09 17:30:00,0.2957051008145758,298.94,298.46,0.3724473837079404,0.001411805230015482,0.36822417730137813,0.36338448576328486,0.5194006245980518,0.5265380330636383,0.4390137613180511,0.536983699058007,0.41642700325853255,0.3717536027522635,0.3666379897480011,0.039819058320688744,0.05085419284290903,0.050854192842909346,0.6651089770559941,0.5635493182069926,2.8912295807168552e-05,0.3685400499926974,0.0005578275489151463,0.37213339894426056
2025-05-09 17:45:00,0.29574088746601157,298.7,298.35,0.37276017695160635,0.000891186451124284,0.36829863244903027,0.3635649334994857,0.5174065472311532,0.5235153875860559,0.44147911836683035,0.5404308555093932,0.4110356062371275,0.3829672835245874,0.36914722013119605,0.036193532661653816,0.0475553301020562,0.04755533010205611,0.6651602652638928,0.5949227146536105,2.3197324968551392e-05,0.3688133814474055,0.00037676928011287636,0.3717158748620679
2025-05-09 18:00:00,0.2958840340717549,298.78,298.5,0.3733857634389385,0.00045412140212950963,0.36847560819681213,0.36379058274041576,0.5160104219372588,0.5207919515563455,0.4449825404480624,0.5477053641332839,0.39533559901026866,0.3623715385400077,0.3741656808975884,0.03276841528720539,0.045059365228853315,0.04505936522885363,0.6651910105132448,0.5794558711310817,9.746738465810567e-06,0.3692688647213924,0.0002789472812036453,0.3722676031135368
2025-05-09 18:15:00,0.2960987539803702,298.97,298.65,0.37419008892265093,0.0008812022444112681,0.3687696238355245,0.36407495343898155,0.5152460028261326,0.5184460313657363,0.4494028464782604,0.5574522922898,0.4066264235432528,0.38334352206332484,0.38061798759723364,0.02962141077316962,0.044345472569498556,0.04434547256949802,0.6652418294428403,0.5736723162584305,2.0045092639262366e-05,0.3698152470320344,0.0003344813594248208,0.37304300498046583
2025-05-09 18:30:00,0.2969218469633953,299.0,298.8,0.37450288216631666,0.0012227773163815583,0.3690682110352317,0.3643634347155822,0.5145801054165248,0.5164236696283835,0.45319136932661735,0.5614265219857267,0.387486266154431,0.38090015368756464,0.3831272179804288,0.026598807437708934,0.04259836225799751,0.042598362257996486,0.6653087031051583,0.538374124636445,1.861577805316035e-05,0.3690864995528089,0.0001671511332089759,0.3734157943395664
2025-05-09 18:45:00,0.29677870035765175,298.99,298.81,0.37423477367174585,0.0007537756061701501,0.36926277055330115,0.3645977042977091,0.5135202123477562,0.5145739914587173,0.4552133089023962,0.5568225592049156,0.40319824920042036,0.3769442855597287,0.38097644908054706,0.023775373530805166,0.031093371240195553,0.03109337124019529,0.6652638734903186,0.47688923268656813,7.233817691312382e-06,0.36899550588724717,0.00013929167619752825,0.37332632489338247
2025-05-09 19:00:00,0.2969218469633953,299.0,298.92,0.37450288216631666,0.0004651936313689438,0.36947169471341224,0.36483639977824045,0.5126056566371174,0.512894244074892,0.4572030163519086,0.5607198995644941,0.40090908961925326,0.3813790438136152,0.3831272179804288,0.021069959425943086,0.025735253216892517,0.02573525321689276,0.6652951391572763,0.4796956369019902,1.9885471583015995e-06,0.3690864995528089,0.0,0.37359473323193493
2025-05-09 19:15:00,0.29701131359198485,299.15,298.8,0.37410071942446044,0.0013537880288273488,0.369568024012785,0.3650122564250966,0.5112629604363268,0.5112568109671004,0.45769847119152696,0.5528772576651236,0.3970360519698653,0.37639165489094595,0.37990106463060513,0.018783655116532842,0.026193607488659343,0.02619360748865851,0.6652221077213245,0.5038818294850502,7.037545052983036e-05,0.368563244485695,0.00037603414633108345,0.37350526378575055
2025-05-09 19:30:00,0.29681448700908775,299.25,298.91,0.37548594664640966,0.0012226813143939332,0.3699038242434325,0.36530950747029056,0.5110732774520581,0.5099053825722057,0.46104727997288625,0.5751190020409354,0.40399919684163266,0.3773424830953209,0.3910133706133273,0.01666902366263994,0.017390694143446683,0.01739069414344588,0.6652889768713511,0.5556276874107527,0.0009308760634045423,0.3702242050466005,0.00036193437406489837,0.37428066565268003
2025-05-09 19:45:00,0.2978522999007277,299.35,299.01,0.375932794137361,0.002516276096980312,0.3702614683864778,0.3656230110374292,0.5110157105212428,0.5088116505026631,0.46406462786383906,0.582402111186211,0.401871227684791,0.3832155295036996,0.3945979854464644,0.014688706502906263,0.010747186962968528,0.010747186962968702,0.6654166476435983,0.5541766968596097,0.001459859507798406,0.3693591216727039,0.00036177608707632647,0.37472801288360036
2025-05-12 04:00:00,0.368709869743746,329.07,312.32,0.46195093614549354,0.03681167414890158,0.3865120475308603,0.37448487009155906,0.5815893436408841,0.5233704635836492,0.647339162467695,0.9480347282065299,0.6317651506164963,0.645595980960155,0.7420183873206456,0.03746922702812299,0.2564347842712581,0.25643478427125843,0.667156272842629,0.4927099151117055,0.01062992087702354,0.36698561965149246,0.022204184172902708,0.4675972980227254
2025-05-12 04:15:00,0.3672068303834396,320.0,318.42,0.464721390589392,0.009823467385068741,0.40032194662040355,0.3827790278699432,0.6380846137456928,0.5473725054216393,0.7579092543571369,0.9510725637427874,0.6435305007486131,0.653034553313639,0.757222626851178,0.03504049125736677,0.36202627261354503,0.36202627261354425,0.6676273966731074,0.5419191195462931,0.006269594874284957,0.37142365406907407,0.0019533035989117153,0.4640930780471806
2025-05-12 04:30:00,0.36931824281815595,320.89,318.6,0.4694132892443811,0.007154868134389854,0.41249138921416617,0.3907511683855234,0.6844896423723342,0.5767224880775765,0.8205279119027533,0.9562319127011772,0.6559831586971743,0.6653106323783085,0.7127555988315494,0.03337918035709824,0.44437036582472106,0.4443703658247215,0.6679730908360564,0.4366241389536078,0.007039332070174624,0.37337946224443086,0.0028794046150824593,0.467254331812353
2025-05-12 04:45:00,0.3732547744761011,321.16,319.95,0.46860896376066863,0.006383972173759885,0.42229898858217174,0.3978838455618954,0.7179304440769291,0.6075156672502879,0.8374261969682166,0.947778067222126,0.6528957215891957,0.6602286211157,0.7060546875000007,0.03093307079785925,0.5028173256663597,0.5028173256663585,0.6676636303728722,0.5769564407419692,0.00930869186378685,0.3679276220893506,0.0014622454004094565,0.46940159852077223
