timestamp,open,high,low,close,volume,EMA_10,EMA_20,MACD,MACD_signal,MACD_diff,RSI_14,ROC_12,MOM_10,Williams_%R,ATR_14,Volatility_20,BB_width,OBV,CMF_20,VROC_12,Close_Open_Ratio,High_Low_Ratio,Typical_Price
2025-07-02 10:15:00,0.5421769450575091,0.4511002026046802,0.7651123134487544,0.4861306717966263,0.05332505636337535,0.5179242538943747,0.5053643878253098,0.507504466122397,0.48143123452502007,0.6233994216059298,0.6930524736586857,0.5083625370848638,0.5355280977267555,0.8115942028985526,0.04868525856414353,0.14863494207126646,0.1486349420712671,0.3555878119001319,0.7561678522771238,0.009816499465473942,0.4598329709155271,0.005215935325626142,0.5059258753135698
2025-07-02 10:30:00,0.5408115133204072,0.44825376781358295,0.769041590230951,0.4850199704109148,0.03866365002064242,0.5204858708812754,0.5075327323226904,0.5127147571680833,0.4884743117779684,0.6197514520663769,0.6786564416070425,0.4895378623122786,0.5136565353610676,0.793478260869563,0.04724054328657609,0.15813338955739623,0.15813338955739603,0.34666035817500007,0.7221378849154952,0.004509304048683571,0.46022601189442636,0.002387941200724386,0.5069105603763824
2025-07-02 10:45:00,0.53981847205706,0.4498540436301026,0.766281121151969,0.48179893639235316,0.03432478289425109,0.5219099679707679,0.5091323979740281,0.5134455556566028,0.49426986174699783,0.6057551995241163,0.6368546236954339,0.48352946256469204,0.5092507632245279,0.7409420289855064,0.048423549179434325,0.16245444955498511,0.16245444955498417,0.3387345059705098,0.69257679621253,0.009337138181633741,0.4519291806966548,0.004252572824871237,0.5046620269597553
2025-07-02 11:00:00,0.536342827635345,0.4462194132875854,0.7684142108948188,0.48790779401376416,0.028329171082327444,0.5243491874370081,0.5112665883621319,0.5177333850711915,0.49985145772656997,0.6033548078794051,0.676951986064175,0.48163930004209987,0.5440971536554448,0.8405797101449286,0.04659001663891944,0.1702909207203899,0.17029092072039054,0.3452763070544964,0.7096961908643848,0.0004187209982736613,0.48474489562138334,0.0020894416735924848,0.5067703930736267
2025-07-02 11:15:00,0.5430458561629381,0.4471540325185186,0.7660301694175159,0.47696738536451,0.027609106865182382,0.5240632063030453,0.5119673939069398,0.5118306000208914,0.5030155976894184,0.5762328961136094,0.5523116343480468,0.4586845433904643,0.5236105821162631,0.6621376811594192,0.04688463602127291,0.16836895353616355,0.16836895353616382,0.33890072848755004,0.6735311358584414,0.001766567594939546,0.4245221789618645,0.0035646930419012124,0.5017923064158751
2025-07-02 11:30:00,0.5308811006869361,0.4412347773892764,0.764963624546091,0.47478707854435886,0.025694328084567626,0.5233745020255962,0.5123563045464321,0.5046538403103822,0.5039649536450581,0.5513848012534507,0.5305567356060692,0.469542850672891,0.5271653429680707,0.6035961538461518,0.0454584789808965,0.1633863471494635,0.16338634714946282,0.33296716514773306,0.6428591864196589,0.0018382959936048412,0.4554060280410406,0.0023144457495279935,0.49813663383732343
2025-07-02 11:45:00,0.5283984975285683,0.4378078402091885,0.7648381486788646,0.47780041140379326,0.018947704667327023,0.5234394703919305,0.5130469922129182,0.5004991181407836,0.5038086229175553,0.5389798861470941,0.5546825974286066,0.4855509503393133,0.5481393667388732,0.6557692307692334,0.04281689786016877,0.1577709051429469,0.15777090514294612,0.33734331083057656,0.6456690735880948,0.0014495000821934713,0.474097331345539,0.0013433562751791195,0.49782935899813574
2025-07-02 12:00:00,0.5318741419502833,0.43656168123461137,0.7625168451351753,0.4730321703549356,0.023386280844964843,0.5224981730783096,0.5131357638429743,0.4928586053931757,0.5019993783457584,0.5204355225138866,0.5057979758858955,0.4823464985644906,0.4600875537696439,0.573211538461539,0.04142633371841542,0.14949063540509275,0.14949063540509322,0.3319425463890796,0.6346443390244239,0.0016563546560773863,0.4459788780735847,0.0021305807555834777,0.4942400609083546
2025-07-02 12:15:00,0.5264744800808336,0.4401838499873827,0.7625795830687884,0.470806324777971,0.025647744609718172,0.5212638035604256,0.5129658091796689,0.48450205076919683,0.4987099672966524,0.5038292453702513,0.48385355719191514,0.4882131878398788,0.4182959925654016,0.5346730769230772,0.04157476874420719,0.14283102233605655,0.14283102233605682,0.3260197365657651,0.6088537484914531,0.0011999686691807337,0.45525761730035175,0.0031938438296771343,0.49485851496842304
2025-07-02 12:30:00,0.5239298118435065,0.4305375410583421,0.7585643553175417,0.46362119751380626,0.021285013505341215,0.5187553514532173,0.5120041521452303,0.4719190622466664,0.4933048003284217,0.4800921659944571,0.41844180896866456,0.4032795209853088,0.4055700886294416,0.41026923076923383,0.040484969700333315,0.1424123858991641,0.14241238589916344,0.32110403711965374,0.5892368156190911,2.230023287157577e-05,0.43768738395861195,0.0022943536065268555,0.4862071860145043
2025-07-02 12:45:00,0.5160475468156891,0.43323859063573855,0.7585016173839286,0.47285779023737917,0.022946104125944146,0.5186293438172012,0.5121726347508098,0.4686208854251025,0.48825365750862365,0.484064032142311,0.5018322726004265,0.39375278523474283,0.43343068194018736,0.5701923076923063,0.040620757600617695,0.13917182535584674,0.13917182535584616,0.3264031893987407,0.6000067221194004,2.8666181280057574e-05,0.49607255315571397,0.003144833323186269,0.4904305556911239
2025-07-02 13:00:00,0.5261641546860374,0.4342770564478864,0.7615519357162038,0.4693879591084176,0.01727185951982954,0.5178025867601344,0.5119349270491873,0.4629993347685645,0.4829735982581874,0.48149577394420573,0.4707691371125199,0.3913756126035014,0.4270088995481036,0.18352564102563884,0.03910575494428339,0.1390509768921488,0.1390509768921479,0.3224139025431434,0.5815159453940439,3.607379942446298e-05,0.45117855166222487,0.001924268414197905,0.491499575398491
2025-07-02 13:15:00,0.5223161197905672,0.43043473294293944,0.7598191139898064,0.46952568608024614,0.01629439531200736,0.5171548731845195,0.5117353440593733,0.45835718101288536,0.47772629198462824,0.48186323599637204,0.47202080064846497,0.39423323907062385,0.436082011071428,0.21272727272727565,0.03730037956692572,0.1384363937440432,0.13843639374404287,0.32617754763364204,0.5849661374707567,4.1717215336545653e-05,0.46398157415914465,0.0016319033511801306,0.4890249782818763
2025-07-02 13:30:00,0.5225643801064042,0.4315251220456948,0.7617639899318166,0.4716915537823827,0.012772115466019874,0.5170766340380291,0.5117982969734456,0.4560732187340256,0.4730249986116497,0.4879890614964383,0.4924203782289611,0.4022164881758407,0.425476651204909,0.283636363636364,0.034752846830834364,0.1338101675487273,0.1338101675487261,0.3291280954922833,0.5903543585933355,4.510388810499775e-05,0.47094013297082693,0.0009855421076025994,0.491406651114213
2025-07-02 13:45:00,0.5249228531068537,0.4381193799528329,0.7627677968696281,0.47846683223522013,0.019067395740321687,0.5184256564879526,0.5126170599106468,0.45915822426083946,0.469943984318742,0.5061672893283569,0.55161255521219,0.4266193048922173,0.47353310681332156,0.5285171102661662,0.034405712683845145,0.12557621867737448,0.1255762186773745,0.33353187114332505,0.5997383556196642,7.583068367875723e-05,0.4876189682737513,0.002475358569719477,0.49689230739197066
2025-07-02 14:00:00,0.5324947927398753,0.4378078402091885,0.7643989831435721,0.47646534833816845,0.014148415878828029,0.5191119773079316,0.5131328005759404,0.4597590386924234,0.4676116089756416,0.5145664160965987,0.5299431099106711,0.4068567864136391,0.4740245059699031,0.4600000000000013,0.03285106800174793,0.11025348870257229,0.11025348870257147,0.33026361256753756,0.5994251636610963,6.818367623532293e-05,0.4562467681528881,0.0015632366269157094,0.4970867456002497
2025-07-02 14:15:00,0.5302604498973444,0.43863861285890704,0.7650891004133177,0.4781336218195069,0.01126659694817613,0.5200214437567654,0.5137870020857833,0.46118950967280525,0.4660610240053462,0.5233374751619481,0.5447450166127321,0.4376264856974103,0.4703557111242127,0.573839662447262,0.03127998945478695,0.08013718578093167,0.08013718578093143,0.33286662048247917,0.6016057499921044,5.5719527746296194e-05,0.4693321018514238,0.0014683910015332868,0.4984150162519885
2025-07-02 14:30:00,0.5320603371871608,0.43770399362797385,0.7657164797494499,0.4773561308495087,0.01625894732915379,0.5206034009632288,0.514291478382201,0.46139905163909645,0.464866744864638,0.5273349399368399,0.5354946395893738,0.44107017240466667,0.4812474451566938,0.54430379746835,0.029013758017999228,0.08009572686340591,0.0800957268634049,0.3291111583467693,0.5268192532292963,8.638102847354789e-05,0.4608097815821681,0.0008727204001316435,0.49818075335044765
2025-07-02 14:45:00,0.5313155562396505,0.4462194132875854,0.766281121151969,0.48579746138091306,0.02742079332276307,0.5228400520074672,0.5156970440866515,0.46764034500814533,0.4652870749536847,0.5454495566093698,0.6081460801134634,0.4543595998376496,0.5103947155118017,0.8991228070175484,0.030011411485835755,0.07620896650502453,0.07620896650502482,0.33544326585895634,0.5153810056793973,0.00019749064444298054,0.4933064554259987,0.0031571163947284875,0.5047010707766793
2025-07-02 15:00:00,0.540687383162489,0.45099635602346555,0.7706100385712816,0.48596406658876945,0.03858795960699261,0.5247047860196696,0.5169874793137628,0.472261451866397,0.46664195858076374,0.5559344954970177,0.6094665068820057,0.4665134068351606,0.5306628019279875,0.753649635036493,0.02996045798753244,0.0750912219325749,0.07509122193257464,0.3443532469048839,0.4588931655437505,0.0002251715005321135,0.46397741514550805,0.0024289995046653523,0.5092496754482718
2025-07-02 15:15:00,0.5409356434783255,0.44721114813818663,0.7686651626292716,0.48218768187735184,0.025891256167322643,0.5254428834825631,0.5177304030245753,0.4725705181727269,0.4677939922307009,0.5536586819377745,0.5603341394075135,0.4627337171594925,0.4949094357429245,0.6295620437956163,0.02968155551514274,0.07226419872397606,0.07226419872397517,0.338374223895204,0.42160811940925186,0.00013777991130264674,0.449762290820801,0.0022624251380189975,0.5052886802213779
2025-07-02 15:30:00,0.5365910879511819,0.4446617145693639,0.7692298040317908,0.48313177805520646,0.027780608907880127,0.5262436799071577,0.5185087253270724,0.4730772622302614,0.4688273195338369,0.5523268922209359,0.5691370959425017,0.4828556303188471,0.5070105648363415,0.660583941605838,0.0279969242809983,0.07086279319540403,0.07086279319540367,0.34478939268276676,0.41349261113175373,0.00017811936548437033,0.4669447006771881,0.001213678285538533,0.5050134213120667
2025-07-02 15:45:00,0.5377082593724474,0.4488155778179548,0.7695434936998568,0.4873524433209082,0.06944562973851916,0.5277791291013014,0.5196874890807974,0.4762177562662594,0.47034623298146905,0.5577747781285226,0.6074101056119495,0.4703522797424341,0.5181664911491346,0.7992700729926973,0.027919889507784373,0.07514390504959301,0.07514390504959342,0.36082268228525205,0.4426581264948324,0.00041296585691988217,0.47840825886870153,0.0023061381171108897,0.5082540581167214
2025-07-02 16:00:00,0.5416804244258357,0.4479848051682367,0.7699826592351494,0.4876856537366214,0.17725838062540694,0.5291048993030709,0.5207914554660498,0.4784380517514689,0.4720507781743315,0.559857416977062,0.6103825992896523,0.47975518318793586,0.5131176834274277,0.8102189781021867,0.02721095765044635,0.07490843164146178,0.07490843164146233,0.40174390048458763,0.4769232431428313,0.0014000911051729513,0.46693782782245474,0.0018371694403430672,0.5083321457505685
2025-07-02 16:15:00,0.5427975958471012,0.44559633380029706,0.7696689695670832,0.4837981988866329,0.0008451065126821963,0.5293788618461508,0.5213531806569338,0.476711526490139,0.47303384048586233,0.551762959451201,0.5540816489283892,0.4698567971947452,0.4839627981551901,0.6561264822134372,0.025787784301408358,0.07696925485926637,0.07696925485926683,0.4015466312944046,0.4963391859737703,7.147234620965686e-06,0.44957461750802974,0.0012756832631656279,0.5058723852843852
2025-07-02 16:30:00,0.5391754778390427,0.44559633380029706,0.7697317075006963,0.4839092690252038,0.0007307511962688925,0.5296261775472213,0.52187389682598,0.4749445524200688,0.47343080045795405,0.5451873626974129,0.5552665100624284,0.464777404960462,0.48973144146799674,0.660079051383394,0.02442377288705907,0.07840324442783887,0.07840324442783773,0.40171750224387714,0.5164839116409048,7.89755531748054e-06,0.4614805529619188,0.0012444009126284516,0.5059504729182323
2025-07-02 16:45:00,0.539197821267468,0.5659555598940351,0.7065991522850411,0.48124358569949766,0.0011985655877849344,0.529272578050151,0.5220452942095806,0.4710603893067854,0.47289219163066903,0.5346910333942155,0.5164487106448913,0.44156898833005453,0.47791629007808006,0.4488928134764302,0.11516794315464023,0.07889244228042001,0.07889244228041929,0.40143863914063005,0.5094916638804324,8.636251865333077e-06,0.4519264807475336,0.07227490730659436,0.5109761930326309
2025-07-02 17:00:00,0.5355980466878352,0.44559633380029706,0.7681130688134753,0.4821321468080664,0.00027048419377228433,0.5291685856064099,0.5223002769559537,0.46825693640850086,0.4718433461373076,0.5289665884648086,0.5273598708042369,0.44865884190462474,0.48245701850679307,0.4525155096680701,0.10851596193617662,0.0782258402240019,0.07822584022400175,0.4015032602059342,0.5150784826029762,2.691873708289208e-06,0.4665503803785862,0.00205243079899875,0.5043184413708286
2025-07-02 17:15:00,0.5367152181091002,0.44102708422684667,0.7687906384964981,0.4819100065309241,0.0001840449371542217,0.529037171820792,0.5225059984004643,0.46548988803870817,0.470394335874416,0.5244770616664316,0.5238598057718168,0.4440185020463939,0.45889771421308845,0.45160983562015955,0.10001048914516511,0.07552489357740237,0.07552489357740146,0.401458593125933,0.5384922625110495,2.33528606296952e-06,0.4621985755140807,0.0003394011256000473,0.5029440990151193
2025-07-02 17:30:00,0.536342827635345,0.5946525241469265,0.7689788522973376,0.48290963777806417,0.00013184731842350757,0.5291381322158801,0.5228045248649553,0.4637093743787553,0.4688426532874861,0.5233251607862948,0.537455722245829,0.44837598084781594,0.46115913925013813,0.40500434670616225,0.1548475402653391,0.062381430942577365,0.06238143094257752,0.40149121069790095,0.5592030757490978,1.1786002105770214e-06,0.46694503661866005,0.04645348410377503,0.561172095384044
2025-07-02 17:45:00,0.536342827635345,0.45628422393892154,0.7691670660981774,0.4839092690252038,0.00014327666368039578,0.5294292169406365,0.5231870177760944,0.46272207752747946,0.4673836797293385,0.5243652815087122,0.5513271470222547,0.4301584224686315,0.4741278634768069,0.4086266018417152,0.1490208254963768,0.059758882898069896,0.0597588828980706,0.40152646666585,0.5428584377027756,7.530803733172252e-07,0.47050500841920506,0.0047403240471664,0.5096174682036916
2025-07-02 18:00:00,0.5379565196882843,0.445180947475438,0.7691670660981774,0.48335391833234875,0.00013945657128736278,0.5295515545226834,0.5234706397139881,0.46118834257388935,0.46587842334747515,0.5238460254592098,0.5407547623943897,0.4283962242348335,0.47005187044499136,0.4066142378775198,0.1390669205193143,0.05139486645392481,0.051394866453923965,0.4014920925433777,0.5582781122220021,5.196972160680417e-07,0.4633850648181168,0.0014011250810487264,0.5052476842136084
2025-07-02 18:15:00,0.5379565196882843,0.4418578568765652,0.7691670660981774,0.48279856763949325,5.76571030009192e-05,0.5295358262606946,0.523664806961802,0.45924396506097453,0.4642456237473436,0.5224150931534036,0.5297424200079367,0.436262185175281,0.4570971888022088,0.40460187391332336,0.12846422300999266,0.04024108900704215,0.04024108900704276,0.4014766013388278,0.5527508041410771,3.4676148564420726e-07,0.4614085151993903,0.00040173893331429955,0.5038030629874377
2025-07-02 18:30:00,0.5378323895303656,0.4418578568765652,0.7692298040317908,0.48279856763949325,6.96432228576017e-05,0.5295229576827039,0.5238404820907765,0.45742114416300667,0.4625375840071183,0.5215709593090843,0.5297424200079367,0.43395397536477204,0.45619532093912446,0.40460187391332336,0.11857636773252274,0.02961038974560061,0.029610389745601373,0.40149485946744456,0.5458690349572003,3.815887957280299e-07,0.46180375055042777,0.000370486011622706,0.5038421068043613
2025-07-02 18:45:00,0.5373358688986922,0.4418578568765652,0.7696062316334701,0.48367157892866186,5.3156508319248744e-05,0.5296945020477208,0.5240975867720477,0.45637634440987696,0.46094084949891756,0.5228197144720148,0.5452607121987337,0.425787553817133,0.46910435832387415,0.40776531006503924,0.10913982800484491,0.02773998783167756,0.027739987831676936,0.4015093117366353,0.5294104555238135,1.1615465602419009e-07,0.46649293363384725,0.00018303040055911435,0.5043832541069213
2025-07-02 19:00:00,0.5383289101620394,0.4420655500389945,0.7696689695670832,0.48390038341411823,0.0001176495661287533,0.5298825754588767,0.5243559318408995,0.45546450465030486,0.4594624672303885,0.5241475313917254,0.5494732833986409,0.425534119951384,0.46942416259984254,0.40859440401828817,0.10041982013367239,0.022622586882248767,0.022622586882249128,0.4015386518424181,0.5296914897732324,9.098546587183636e-08,0.4641439525072615,0.0002142361784739366,0.5045808158205543
2025-07-02 19:15:00,0.5385771704778759,0.4420655500389945,0.7697317075006963,0.48335391833234875,8.880554866718832e-05,0.529922484219425,0.5245282286297641,0.45407933391544864,0.4579744315363862,0.5240392277236894,0.5355674936755571,0.43368279892932954,0.4751868410825336,0.4066142378775198,0.09228017666305532,0.018855923293125482,0.018855923293126336,0.4015159702055189,0.526363123164397,1.5686639227035655e-05,0.4614089811469677,0.00018300389383385518,0.5044277640582149
2025-07-02 19:30:00,0.5379565196882843,0.44196170345777985,0.7697317075006963,0.4834649884709197,7.668023516055724e-05,0.5299783013711519,0.5246966048160306,0.45283771957494773,0.45651031689539523,0.5243076026949955,0.537922921978342,0.4336828501140241,0.4730712727689856,0.4070167106703587,0.08467944299295403,0.012262159648342253,0.012262159648343034,0.40153585278632975,0.5290680392173607,1.5875286134103112e-05,0.4637803747418614,0.00015178633445744882,0.5044277640582149
2025-07-02 19:45:00,0.5380806498462025,0.4426886295262833,0.769857183367923,0.4840325568790178,0.0002143891528430102,0.5301423406953774,0.5249127619996741,0.45206889401148,0.45516955479855786,0.5256915190084568,0.5505056316698516,0.4415908506636226,0.47521843009378706,0.40907334664176676,0.0778340853933587,0.011425951450939428,0.011425951450939584,0.40158752464700087,0.506625252896746,2.5284249761712286e-05,0.4654050032708037,0.0003078358510699708,0.5049786723150056
2025-07-03 04:00:00,0.5400667323728969,0.452450208160472,0.7710492041065743,0.49257273983375005,0.0004787178940953466,0.5320576753580943,0.5260685824221687,0.4577249472964939,0.45534369544773534,0.5426875091431024,0.6924001502190714,0.4602987257308338,0.49570619538647614,0.4400194796831731,0.0751274318339584,0.022811497063820907,0.0228114970638206,0.40170021521635224,0.5503234509254817,0.00023801594557287716,0.48945461988262284,0.0026464726767907454,0.5123927027106168
2025-07-03 04:15:00,0.5482593227955102,0.450165583373747,0.7728058662477447,0.4895738460923307,0.0003574802249901412,0.5329993250594458,0.5267771320936725,0.45960010499168924,0.45589634450250105,0.5469340689596865,0.6142791066979162,0.4535105211005965,0.4848343268529673,0.057042183292890014,0.07002669335892812,0.025922828253334612,0.02592282825333351,0.4016155116376594,0.5884176624359293,0.0002588259395086401,0.4527533113799658,0.0010855777230145414,0.5115727825552223
2025-07-03 04:30:00,0.5445354180579587,0.44736172568094834,0.7728686041813578,0.4889074252609038,6.05492377276284e-05,0.5336307785474297,0.5273432691517441,0.4602603864976491,0.4564840080228175,0.5473269030954985,0.5977959815357767,0.4494299260943736,0.48453619679291765,0.046204841463822754,0.06410048081960693,0.02792973870904309,0.02792973870904212,0.4015993528011087,0.6267935339378038,6.761132175142879e-05,0.46220209178212723,0.00021348695696576936,0.5103233804136693
2025-07-03 04:45:00,0.5437906371104484,0.44663479961244446,0.7697944454343096,0.4843535495794884,0.00025724533106606467,0.5331976766024709,0.5273434551637948,0.45701342858102395,0.4562384196548317,0.5379784872248982,0.4963323584482059,0.4358540024855143,0.47367390570711737,0.016774583151608624,0.06042478127066958,0.02706525318470298,0.027065253184703514,0.4015377878480644,0.6446582994533308,0.0002383381258777718,0.44839650922548646,0.0015252823828659778,0.5065361301720854
2025-07-03 05:00:00,0.5379565196882843,0.4438309419196458,0.7696689695670832,0.4834649884709197,0.00013339391453404725,0.5326580042300075,0.5272437145372972,0.4535216835517907,0.4552722719371907,0.5298943909815045,0.4786169302264953,0.4350398843391424,0.4712592724732061,0.09036922282469229,0.05590680577177695,0.025910492871561254,0.025910492871561018,0.4015048132536362,0.38542301915080934,0.00013092728802147026,0.4637803747418614,0.0007449597208197822,0.5050915089459147
2025-07-03 05:15:00,0.5379565196882843,0.44227324320142425,0.7689161143637245,0.4835760586094906,0.0001426734911972853,0.532239618636543,0.5271659616334738,0.4506359742554484,0.45386326375003716,0.5249258527762227,0.48085050634566207,0.43666908073724087,0.46918882067740025,0.15573770491803096,0.05158406289493453,0.025942785303216663,0.025942785303216497,0.40153992998282584,0.42889640500927834,0.00030940288463417675,0.464175684665606,0.0006517269729117148,0.5040763697059021
2025-07-03 05:30:00,0.5382047800041208,0.4417540102953501,0.7661556452847423,0.47891111278950427,0.0003793181620709615,0.5309243929136662,0.5265710919217534,0.4446362729348759,0.4514135573573533,0.5132500561081743,0.3919910664072478,0.4252651541124101,0.4558964731703873,0.12650602409639067,0.049227326243042754,0.029083676186250684,0.02908367618625099,0.4014501852469943,0.45589294962013505,0.000670893233027521,0.4467836138261516,0.0018740539472845708,0.5005233823658599
2025-07-03 05:45:00,0.5329913133715487,0.4398847718334842,0.7595681622553533,0.465804836438114,0.0006812910526538335,0.5271148846641402,0.5245592198523403,0.4298640770313036,0.4461975923561091,0.4822148598590092,0.23539455893260672,0.3911075747933097,0.42177053593311203,0.029520295202956404,0.05073584541739365,0.054731628320340786,0.054731628320340314,0.40129073187580033,0.386797439312024,0.001505916257816337,0.41665033587430944,0.004620735980202406,0.49111382248728597
2025-07-03 06:00:00,0.5174750436317503,0.4265924094379929,0.7560548379730129,0.46302808297383646,0.0008688467629789804,0.5234189010416679,0.5224267392619453,0.41622014977050065,0.4390173220321703,0.4601769343395154,0.21251614820367684,0.38376786472924107,0.4139274466161781,0.11926605504586796,0.04907709529610832,0.07659337248471725,0.07659337248471675,0.4010879823908525,0.4167771356551723,0.0009431918936894915,0.4562136843621163,0.002362313273748917,0.48295366475026635
2025-07-03 06:15:00,0.5158613515788115,0.4285654944810735,0.7586270932511551,0.4662491169923981,0.00044562073732979746,0.5210666857957986,0.5208595219074046,0.4081638512686086,0.43149727512173897,0.4563649143750642,0.27672341113097265,0.39296388823625206,0.4211477438866823,0.20795107033638605,0.046686961235776855,0.08786857480669219,0.08786857480669251,0.40119303267955464,0.4230874815441741,0.000632154558010855,0.47295281706010694,0.0016649470521259424,0.486428564456461
2025-07-03 06:30:00,0.5194611261584448,0.4290847273871472,0.7603210174587122,0.4683594496252492,0.00025517289227794154,0.5195822721089165,0.5196788470409337,0.4037348803208238,0.424504970097737,0.4622857537946172,0.31638032289138385,0.397851873881189,0.4039215397860831,0.2660550458715538,0.04344771172821771,0.09459742227853668,0.09459742227853629,0.4012541192225023,0.44254835053842,0.00041934436452095144,0.46895856676825876,0.0009710059181361475,0.48841979911956135
2025-07-03 06:45:00,0.5211989483693018,0.42960396029322134,0.7610111347284577,0.4703587121195294,0.00027848009566377443,0.5187847133499268,0.5188354124768506,0.4021140798802999,0.41855385690569946,0.47396708855415387,0.35283653411329463,0.4013588536930432,0.41738166822239403,0.3211009174311893,0.04018487735831421,0.09818625768619287,0.09818625768619231,0.40132058609392585,0.4803902929101126,0.0001755655357861519,0.4705462344808735,0.0007819061451481701,0.48974728889496233
2025-07-03 07:00:00,0.5236815515276696,0.4364578346533967,0.7622658934007221,0.47457937738523115,0.0006691812051083079,0.5190124173938644,0.5185468723989075,0.4043963915585611,0.41429605086825005,0.49296463263413803,0.42354507948742404,0.390963683184578,0.4306130883728602,0.43730886850152484,0.03910979459456416,0.09882958711993808,0.09882958711993767,0.4014772439792562,0.5013241082167852,0.00018973789889949248,0.47769382202952126,0.002225184899810717,0.49458872219348105
2025-07-03 07:15:00,0.5286467578444052,0.4344847496103157,0.7641480314091192,0.47491258780094436,0.00013846674977661738,0.5192682142909195,0.518323278174555,0.40676279903936174,0.4114114275915185,0.508370638541528,0.42889701809668257,0.3990303453210402,0.44380975055339944,0.44648318042813084,0.03602933153490809,0.09921817816143252,0.09921817816143327,0.4015113896073539,0.5062523534689451,5.5015390575766974e-05,0.46298835175928854,0.0006857748717826739,0.4951353356304111
2025-07-03 07:30:00,0.5286467578444052,0.4337578235418127,0.7634579141393735,0.47291332530666463,0.00022996337567614473,0.5190605411309606,0.5178961835612266,0.4073993926746314,0.4092440517858353,0.5164175781712212,0.4006882450491127,0.3957704233645671,0.44078264081678653,0.41967213114754376,0.03333887476905512,0.10012568968606424,0.10012568968606458,0.4014561225305082,0.5005595431765972,0.0004668261228963539,0.4558475167004046,0.0008116454430580067,0.4937297582211635
2025-07-03 07:45:00,0.5265365451597925,0.4330308974733088,0.7635833900066001,0.47380188641523335,0.00013772438364355834,0.5190759429630369,0.5176096735484741,0.4088633246549294,0.4078328421738258,0.5249011545602934,0.41654528733217344,0.40899085328822526,0.44289609921004297,0.4892086330935196,0.030458153745722277,0.09998612040615733,0.09998612040615643,0.401490096787825,0.5031317797589843,7.531507361026694e-05,0.4657672597500584,0.000529296464893636,0.49384688967193413
2025-07-03 08:00:00,0.5238056816855883,0.45234636157925734,0.7559293621057862,0.47691185029522454,0.00223854321039513,0.519737151286884,0.5177001314345064,0.41264328107794596,0.40753708125714505,0.5374155915902497,0.46990282048543885,0.4187531572358264,0.4640063884876448,0.5060975609756085,0.0408711363044958,0.09875688148537963,0.09875688148537994,0.40200903250401376,0.500338790829834,0.002148017677853438,0.4856420762565916,0.010248771956324343,0.4974389208289003
2025-07-03 08:15:00,0.5305087102131809,0.44559633380029706,0.7652773142141572,0.4779114815423646,0.0007049230412228799,0.5204866206806251,0.5178943718222784,0.41659442766262367,0.40817141433549275,0.5478504979929097,0.4863249942907655,0.4209253719323129,0.5025868355634238,0.5335365853658535,0.041446767225722984,0.09756011685672358,0.09756011685672396,0.40217394117840033,0.47913744669969127,0.0006409585190832311,0.4677458128088068,0.003472805741246976,0.5010699958027895
2025-07-03 08:30:00,0.5323706625819566,0.445180947475438,0.7659046935502895,0.47824469195807784,0.002561874593264555,0.5211693165002469,0.5181075789716694,0.4201293179207717,0.40945806822126074,0.5551690126874697,0.49199405054515377,0.4331365998717281,0.5111490203891609,0.5426829268292686,0.04138637538918024,0.09619648083658303,0.09619648083658315,0.4027675160101277,0.4125533349671251,0.0009027517269492586,0.46298891420691657,0.0030328097021015132,0.5014213901551015
2025-07-03 08:45:00,0.5322465324240384,0.4428443993981055,0.7659046935502895,0.48035502459092894,0.0010626507215907076,0.5221680118669485,0.5185377643706599,0.42464540407384704,0.41148286142232143,0.5634503420029734,0.5277946018043392,0.4705963861973238,0.5080519180348281,0.6006097560975604,0.04037419790336031,0.09476256966644023,0.09476256966644092,0.4030150039795687,0.41645869463531676,0.000211841688603641,0.47091228215954484,0.002328387837504331,0.501284736795869
2025-07-03 09:00:00,0.534712998661877,0.44559633380029706,0.7681005212267525,0.48168786625378224,0.004544456147365369,0.523263100611405,0.5190768431163248,0.42928919032561313,0.41412631470359645,0.5703912104169241,0.5496119960631635,0.4807703755807929,0.5058912670961326,0.6371951219512203,0.03907312572089384,0.08541079306240369,0.0854107930624026,0.4040662459030824,0.3502447812321545,0.0007076912631277996,0.4677902926402071,0.002058702287652925,0.5041544573397496
2025-07-03 09:15:00,0.5363415863337662,0.4441424816632902,0.7677868315586863,0.48446461971805976,0.0012358385540489406,0.5247381955479091,0.5198767964138051,0.43507503598682545,0.41751643747898143,0.5787682414765862,0.5924529241655438,0.4796132273489367,0.5079841859617049,0.7134146341463423,0.03748254752499155,0.08054905427867626,0.08054905427867637,0.4043537132476215,0.38257069961820017,0.0003734981130132578,0.47248673034970157,0.0017778422023959628,0.5043887202412909
2025-07-03 09:30:00,0.5391357561885091,0.450346276425061,0.7684775762077681,0.4913598539205537,0.05775095045290675,0.5273831453939195,0.5213758569263294,0.44481279956685993,0.4223750076846912,0.5952430403405413,0.6774987306543231,0.49134212921744147,0.5152083747415332,0.9026829268292699,0.03807628078703336,0.08362265379659138,0.08362265379659217,0.41768735609562635,0.7982540273819745,0.029792593555478603,0.4881124817767075,0.003299534514715874,0.5095749104432448
